/usr/share/lmod/lmod/init/bash: line 121: conda: command not found
+----------------------------------------------------+
| loading miniforge with conda 24.7.1 and python 3.9 |
+----------------------------------------------------+
Mon Nov 17 01:17:13 CST 2025
/work/u4526725/ntuh/nnUNet
/work/u4526725/Dataset/nnUNet/nnUNet_raw
/work/u4526725/Dataset/nnUNet/nnUNet_preprocessed
/work/u4526725/Dataset/nnUNet/nnUNet_results
/work/u4526725/Dataset/nnUNet/nnUNet_predictions
/home/u4526725/.conda/envs/nnUNet/bin:/work/HPC_SYS/twnia2/pkg-rocky8/tools/miniforge/Miniforge-pypy3-24.7.1-2/condabin:/home/u4526725/.conda/envs/nnUNet/bin:/opt/conda/bin:/home/u4526725/.vscode-server/cli/servers/Stable-7d842fb85a0275a4a8e4d7e040d2625abbf7f084/server/bin/remote-cli:/usr/local/bin:/usr/bin:/usr/local/sbin:/usr/sbin:/home/u4526725/.vscode-server/extensions/ms-python.debugpy-2025.16.0-linux-x64/bundled/scripts/noConfigScripts:/home/u4526725/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/home/u4526725/.local/bin:/home/u4526725/.local/bin
#######################################################################
Please cite the following paper when using nnU-Net:
Isensee, F., Jaeger, P. F., Kohl, S. A., Petersen, J., & Maier-Hein, K. H. (2021). nnU-Net: a self-configuring method for deep learning-based biomedical image segmentation. Nature methods, 18(2), 203-211.
#######################################################################
There are 50 cases in the source folder
I am processing 0 out of 1 (max process ID is 0, we start counting with 0!)
 64%|██████▍   | 139/216 [02:12<01:13,  1.05it/s]
 65%|██████▍   | 140/216 [02:13<01:12,  1.05it/s]
 65%|██████▌   | 141/216 [02:13<01:11,  1.05it/s]
 66%|██████▌   | 142/216 [02:14<01:10,  1.05it/s]
 66%|██████▌   | 143/216 [02:15<01:09,  1.05it/s]
 67%|██████▋   | 144/216 [02:16<01:08,  1.05it/s]
 67%|██████▋   | 145/216 [02:17<01:07,  1.05it/s]
 68%|██████▊   | 146/216 [02:18<01:06,  1.05it/s]
 68%|██████▊   | 147/216 [02:19<01:05,  1.05it/s]
 69%|██████▊   | 148/216 [02:20<01:04,  1.05it/s]
 69%|██████▉   | 149/216 [02:21<01:03,  1.05it/s]
 69%|██████▉   | 150/216 [02:22<01:02,  1.05it/s]
 70%|██████▉   | 151/216 [02:23<01:01,  1.05it/s]
 70%|███████   | 152/216 [02:24<01:00,  1.05it/s]
 71%|███████   | 153/216 [02:25<00:59,  1.05it/s]
 71%|███████▏  | 154/216 [02:26<00:58,  1.05it/s]
 72%|███████▏  | 155/216 [02:27<00:57,  1.05it/s]
 72%|███████▏  | 156/216 [02:28<00:57,  1.05it/s]
 73%|███████▎  | 157/216 [02:29<00:56,  1.05it/s]
 73%|███████▎  | 158/216 [02:30<00:55,  1.05it/s]
 74%|███████▎  | 159/216 [02:31<00:54,  1.05it/s]
 74%|███████▍  | 160/216 [02:32<00:53,  1.05it/s]
 75%|███████▍  | 161/216 [02:32<00:52,  1.05it/s]
 75%|███████▌  | 162/216 [02:33<00:51,  1.05it/s]
 75%|███████▌  | 163/216 [02:34<00:50,  1.05it/s]
 76%|███████▌  | 164/216 [02:35<00:49,  1.05it/s]
 76%|███████▋  | 165/216 [02:36<00:48,  1.05it/s]
 77%|███████▋  | 166/216 [02:37<00:47,  1.05it/s]
 77%|███████▋  | 167/216 [02:38<00:46,  1.05it/s]
 78%|███████▊  | 168/216 [02:39<00:45,  1.05it/s]
 78%|███████▊  | 169/216 [02:40<00:44,  1.05it/s]
 79%|███████▊  | 170/216 [02:41<00:43,  1.05it/s]
 79%|███████▉  | 171/216 [02:42<00:42,  1.05it/s]
 80%|███████▉  | 172/216 [02:43<00:41,  1.05it/s]
 80%|████████  | 173/216 [02:44<00:40,  1.05it/s]
 81%|████████  | 174/216 [02:45<00:39,  1.05it/s]
 81%|████████  | 175/216 [02:46<00:38,  1.05it/s]
 81%|████████▏ | 176/216 [02:47<00:38,  1.05it/s]
 82%|████████▏ | 177/216 [02:48<00:37,  1.05it/s]
 82%|████████▏ | 178/216 [02:49<00:36,  1.05it/s]
 83%|████████▎ | 179/216 [02:50<00:35,  1.05it/s]
 83%|████████▎ | 180/216 [02:51<00:34,  1.05it/s]
 84%|████████▍ | 181/216 [02:52<00:33,  1.05it/s]
 84%|████████▍ | 182/216 [02:52<00:32,  1.05it/s]
 85%|████████▍ | 183/216 [02:53<00:31,  1.05it/s]
 85%|████████▌ | 184/216 [02:54<00:30,  1.05it/s]
 86%|████████▌ | 185/216 [02:55<00:29,  1.05it/s]
 86%|████████▌ | 186/216 [02:56<00:28,  1.05it/s]
 87%|████████▋ | 187/216 [02:57<00:27,  1.05it/s]
 87%|████████▋ | 188/216 [02:58<00:26,  1.05it/s]
 88%|████████▊ | 189/216 [02:59<00:25,  1.05it/s]
 88%|████████▊ | 190/216 [03:00<00:24,  1.05it/s]
 88%|████████▊ | 191/216 [03:01<00:23,  1.05it/s]
 89%|████████▉ | 192/216 [03:02<00:22,  1.05it/s]
 89%|████████▉ | 193/216 [03:03<00:21,  1.05it/s]
 90%|████████▉ | 194/216 [03:04<00:20,  1.05it/s]
 90%|█████████ | 195/216 [03:05<00:19,  1.05it/s]
 91%|█████████ | 196/216 [03:06<00:19,  1.05it/s]
 91%|█████████ | 197/216 [03:07<00:18,  1.05it/s]
 92%|█████████▏| 198/216 [03:08<00:17,  1.05it/s]
 92%|█████████▏| 199/216 [03:09<00:16,  1.05it/s]
 93%|█████████▎| 200/216 [03:10<00:15,  1.05it/s]
 93%|█████████▎| 201/216 [03:11<00:14,  1.05it/s]
 94%|█████████▎| 202/216 [03:11<00:13,  1.05it/s]
 94%|█████████▍| 203/216 [03:12<00:12,  1.05it/s]
 94%|█████████▍| 204/216 [03:13<00:11,  1.05it/s]
 95%|█████████▍| 205/216 [03:14<00:10,  1.05it/s]
 95%|█████████▌| 206/216 [03:15<00:09,  1.05it/s]
 96%|█████████▌| 207/216 [03:16<00:08,  1.05it/s]
 96%|█████████▋| 208/216 [03:17<00:07,  1.05it/s]
 97%|█████████▋| 209/216 [03:18<00:06,  1.05it/s]
 97%|█████████▋| 210/216 [03:19<00:05,  1.05it/s]
 98%|█████████▊| 211/216 [03:20<00:04,  1.05it/s]
 98%|█████████▊| 212/216 [03:21<00:03,  1.05it/s]
 99%|█████████▊| 213/216 [03:22<00:02,  1.05it/s]
 99%|█████████▉| 214/216 [03:23<00:01,  1.05it/s]
100%|█████████▉| 215/216 [03:24<00:00,  1.05it/s]
100%|██████████| 216/216 [03:25<00:00,  1.05it/s]
100%|██████████| 216/216 [03:25<00:00,  1.05it/s]
sending off prediction to background worker for resampling and export
done with patient0054

Predicting patient0055:
perform_everything_on_device: True

  0%|          | 0/294 [00:00<?, ?it/s]
  0%|          | 1/294 [00:00<04:19,  1.13it/s]
  1%|          | 2/294 [00:01<04:30,  1.08it/s]
  1%|          | 3/294 [00:02<04:33,  1.06it/s]
  1%|▏         | 4/294 [00:03<04:33,  1.06it/s]
  2%|▏         | 5/294 [00:04<04:33,  1.06it/s]
  2%|▏         | 6/294 [00:05<04:33,  1.05it/s]
  2%|▏         | 7/294 [00:06<04:32,  1.05it/s]
  3%|▎         | 8/294 [00:07<04:31,  1.05it/s]
  3%|▎         | 9/294 [00:08<04:30,  1.05it/s]
  3%|▎         | 10/294 [00:09<04:29,  1.05it/s]
  4%|▎         | 11/294 [00:10<04:29,  1.05it/s]
  4%|▍         | 12/294 [00:11<04:28,  1.05it/s]
  4%|▍         | 13/294 [00:12<04:27,  1.05it/s]
  5%|▍         | 14/294 [00:13<04:26,  1.05it/s]
  5%|▌         | 15/294 [00:14<04:25,  1.05it/s]
  5%|▌         | 16/294 [00:15<04:24,  1.05it/s]
  6%|▌         | 17/294 [00:16<04:23,  1.05it/s]
  6%|▌         | 18/294 [00:17<04:22,  1.05it/s]
  6%|▋         | 19/294 [00:18<04:21,  1.05it/s]
  7%|▋         | 20/294 [00:18<04:20,  1.05it/s]
  7%|▋         | 21/294 [00:19<04:19,  1.05it/s]
  7%|▋         | 22/294 [00:20<04:18,  1.05it/s]
  8%|▊         | 23/294 [00:21<04:17,  1.05it/s]
  8%|▊         | 24/294 [00:22<04:16,  1.05it/s]
  9%|▊         | 25/294 [00:23<04:15,  1.05it/s]
  9%|▉         | 26/294 [00:24<04:15,  1.05it/s]
  9%|▉         | 27/294 [00:25<04:14,  1.05it/s]
 10%|▉         | 28/294 [00:26<04:13,  1.05it/s]
 10%|▉         | 29/294 [00:27<04:12,  1.05it/s]
 10%|█         | 30/294 [00:28<04:11,  1.05it/s]
 11%|█         | 31/294 [00:29<04:10,  1.05it/s]
 11%|█         | 32/294 [00:30<04:09,  1.05it/s]
 11%|█         | 33/294 [00:31<04:08,  1.05it/s]
 12%|█▏        | 34/294 [00:32<04:08,  1.05it/s]
 12%|█▏        | 35/294 [00:33<04:07,  1.05it/s]
 12%|█▏        | 36/294 [00:34<04:06,  1.05it/s]
 13%|█▎        | 37/294 [00:35<04:04,  1.05it/s]
 13%|█▎        | 38/294 [00:36<04:03,  1.05it/s]
 13%|█▎        | 39/294 [00:37<04:02,  1.05it/s]
 14%|█▎        | 40/294 [00:38<04:01,  1.05it/s]
 14%|█▍        | 41/294 [00:38<04:00,  1.05it/s]
 14%|█▍        | 42/294 [00:39<03:59,  1.05it/s]
 15%|█▍        | 43/294 [00:40<03:58,  1.05it/s]
 15%|█▍        | 44/294 [00:41<03:57,  1.05it/s]
 15%|█▌        | 45/294 [00:42<03:56,  1.05it/s]
 16%|█▌        | 46/294 [00:43<03:55,  1.05it/s]
 16%|█▌        | 47/294 [00:44<03:54,  1.05it/s]
 16%|█▋        | 48/294 [00:45<03:53,  1.05it/s]
 17%|█▋        | 49/294 [00:46<03:52,  1.05it/s]
 17%|█▋        | 50/294 [00:47<03:51,  1.05it/s]
 17%|█▋        | 51/294 [00:48<03:50,  1.05it/s]
 18%|█▊        | 52/294 [00:49<03:50,  1.05it/s]
 18%|█▊        | 53/294 [00:50<03:49,  1.05it/s]
 18%|█▊        | 54/294 [00:51<03:48,  1.05it/s]
 19%|█▊        | 55/294 [00:52<03:47,  1.05it/s]
 19%|█▉        | 56/294 [00:53<03:46,  1.05it/s]
 19%|█▉        | 57/294 [00:54<03:45,  1.05it/s]
 20%|█▉        | 58/294 [00:55<03:44,  1.05it/s]
 20%|██        | 59/294 [00:56<03:43,  1.05it/s]
 20%|██        | 60/294 [00:57<03:42,  1.05it/s]
 21%|██        | 61/294 [00:57<03:41,  1.05it/s]
 21%|██        | 62/294 [00:58<03:40,  1.05it/s]
 21%|██▏       | 63/294 [00:59<03:39,  1.05it/s]
 22%|██▏       | 64/294 [01:00<03:38,  1.05it/s]
 22%|██▏       | 65/294 [01:01<03:37,  1.05it/s]
 22%|██▏       | 66/294 [01:02<03:36,  1.05it/s]
 23%|██▎       | 67/294 [01:03<03:35,  1.05it/s]
 23%|██▎       | 68/294 [01:04<03:34,  1.05it/s]
 23%|██▎       | 69/294 [01:05<03:33,  1.05it/s]
 24%|██▍       | 70/294 [01:06<03:32,  1.05it/s]
 24%|██▍       | 71/294 [01:07<03:31,  1.05it/s]
 24%|██▍       | 72/294 [01:08<03:30,  1.05it/s]
 25%|██▍       | 73/294 [01:09<03:30,  1.05it/s]
 25%|██▌       | 74/294 [01:10<03:29,  1.05it/s]
 26%|██▌       | 75/294 [01:11<03:28,  1.05it/s]
 26%|██▌       | 76/294 [01:12<03:27,  1.05it/s]
 26%|██▌       | 77/294 [01:13<03:26,  1.05it/s]
 27%|██▋       | 78/294 [01:14<03:25,  1.05it/s]
 27%|██▋       | 79/294 [01:15<03:24,  1.05it/s]
 27%|██▋       | 80/294 [01:16<03:23,  1.05it/s]
 28%|██▊       | 81/294 [01:16<03:22,  1.05it/s]
 28%|██▊       | 82/294 [01:17<03:21,  1.05it/s]
 28%|██▊       | 83/294 [01:18<03:20,  1.05it/s]
 29%|██▊       | 84/294 [01:19<03:19,  1.05it/s]
 29%|██▉       | 85/294 [01:20<03:18,  1.05it/s]
 29%|██▉       | 86/294 [01:21<03:17,  1.05it/s]
 30%|██▉       | 87/294 [01:22<03:16,  1.05it/s]
 30%|██▉       | 88/294 [01:23<03:15,  1.05it/s]
 30%|███       | 89/294 [01:24<03:14,  1.05it/s]
 31%|███       | 90/294 [01:25<03:13,  1.05it/s]
 31%|███       | 91/294 [01:26<03:13,  1.05it/s]
 31%|███▏      | 92/294 [01:27<03:12,  1.05it/s]
 32%|███▏      | 93/294 [01:28<03:11,  1.05it/s]
 32%|███▏      | 94/294 [01:29<03:10,  1.05it/s]
 32%|███▏      | 95/294 [01:30<03:09,  1.05it/s]
 33%|███▎      | 96/294 [01:31<03:08,  1.05it/s]
 33%|███▎      | 97/294 [01:32<03:07,  1.05it/s]
 33%|███▎      | 98/294 [01:33<03:06,  1.05it/s]
 34%|███▎      | 99/294 [01:34<03:05,  1.05it/s]
 34%|███▍      | 100/294 [01:35<03:04,  1.05it/s]
 34%|███▍      | 101/294 [01:35<03:03,  1.05it/s]
 35%|███▍      | 102/294 [01:36<03:02,  1.05it/s]
 35%|███▌      | 103/294 [01:37<03:01,  1.05it/s]
 35%|███▌      | 104/294 [01:38<03:00,  1.05it/s]
 36%|███▌      | 105/294 [01:39<02:59,  1.05it/s]
 36%|███▌      | 106/294 [01:40<02:58,  1.05it/s]
 36%|███▋      | 107/294 [01:41<02:57,  1.05it/s]
 37%|███▋      | 108/294 [01:42<02:56,  1.05it/s]
 37%|███▋      | 109/294 [01:43<02:55,  1.05it/s]
 37%|███▋      | 110/294 [01:44<02:54,  1.05it/s]
 38%|███▊      | 111/294 [01:45<02:53,  1.05it/s]
 38%|███▊      | 112/294 [01:46<02:53,  1.05it/s]
 38%|███▊      | 113/294 [01:47<02:52,  1.05it/s]
 39%|███▉      | 114/294 [01:48<02:51,  1.05it/s]
 39%|███▉      | 115/294 [01:49<02:50,  1.05it/s]
 39%|███▉      | 116/294 [01:50<02:49,  1.05it/s]
 40%|███▉      | 117/294 [01:51<02:48,  1.05it/s]
 40%|████      | 118/294 [01:52<02:47,  1.05it/s]
 40%|████      | 119/294 [01:53<02:46,  1.05it/s]
 41%|████      | 120/294 [01:54<02:45,  1.05it/s]
 41%|████      | 121/294 [01:55<02:44,  1.05it/s]
 41%|████▏     | 122/294 [01:55<02:43,  1.05it/s]
 42%|████▏     | 123/294 [01:56<02:42,  1.05it/s]
 42%|████▏     | 124/294 [01:57<02:41,  1.05it/s]
 43%|████▎     | 125/294 [01:58<02:40,  1.05it/s]
 43%|████▎     | 126/294 [01:59<02:39,  1.05it/s]
 43%|████▎     | 127/294 [02:00<02:38,  1.05it/s]
 44%|████▎     | 128/294 [02:01<02:37,  1.05it/s]
 44%|████▍     | 129/294 [02:02<02:36,  1.05it/s]
 44%|████▍     | 130/294 [02:03<02:35,  1.05it/s]
 45%|████▍     | 131/294 [02:04<02:35,  1.05it/s]
 45%|████▍     | 132/294 [02:05<02:34,  1.05it/s]
 45%|████▌     | 133/294 [02:06<02:33,  1.05it/s]
 46%|████▌     | 134/294 [02:07<02:32,  1.05it/s]
 46%|████▌     | 135/294 [02:08<02:31,  1.05it/s]
 46%|████▋     | 136/294 [02:09<02:30,  1.05it/s]
 47%|████▋     | 137/294 [02:10<02:29,  1.05it/s]
 47%|████▋     | 138/294 [02:11<02:28,  1.05it/s]
 47%|████▋     | 139/294 [02:12<02:27,  1.05it/s]
 48%|████▊     | 140/294 [02:13<02:26,  1.05it/s]
 48%|████▊     | 141/294 [02:14<02:25,  1.05it/s]
 48%|████▊     | 142/294 [02:14<02:24,  1.05it/s]
 49%|████▊     | 143/294 [02:15<02:23,  1.05it/s]
 49%|████▉     | 144/294 [02:16<02:22,  1.05it/s]
 49%|████▉     | 145/294 [02:17<02:21,  1.05it/s]
 50%|████▉     | 146/294 [02:18<02:20,  1.05it/s]
 50%|█████     | 147/294 [02:19<02:19,  1.05it/s]
 50%|█████     | 148/294 [02:20<02:18,  1.05it/s]
 51%|█████     | 149/294 [02:21<02:17,  1.05it/s]
 51%|█████     | 150/294 [02:22<02:16,  1.05it/s]
 51%|█████▏    | 151/294 [02:23<02:15,  1.05it/s]
 52%|█████▏    | 152/294 [02:24<02:14,  1.05it/s]
 52%|█████▏    | 153/294 [02:25<02:14,  1.05it/s]
 52%|█████▏    | 154/294 [02:26<02:13,  1.05it/s]
 53%|█████▎    | 155/294 [02:27<02:12,  1.05it/s]
 53%|█████▎    | 156/294 [02:28<02:11,  1.05it/s]
 53%|█████▎    | 157/294 [02:29<02:10,  1.05it/s]
 54%|█████▎    | 158/294 [02:30<02:09,  1.05it/s]
 54%|█████▍    | 159/294 [02:31<02:08,  1.05it/s]
 54%|█████▍    | 160/294 [02:32<02:07,  1.05it/s]
 55%|█████▍    | 161/294 [02:33<02:06,  1.05it/s]
 55%|█████▌    | 162/294 [02:33<02:05,  1.05it/s]
 55%|█████▌    | 163/294 [02:34<02:04,  1.05it/s]
 56%|█████▌    | 164/294 [02:35<02:03,  1.05it/s]
 56%|█████▌    | 165/294 [02:36<02:02,  1.05it/s]
 56%|█████▋    | 166/294 [02:37<02:01,  1.05it/s]
 57%|█████▋    | 167/294 [02:38<02:00,  1.05it/s]
 57%|█████▋    | 168/294 [02:39<01:59,  1.05it/s]
 57%|█████▋    | 169/294 [02:40<01:58,  1.05it/s]
 58%|█████▊    | 170/294 [02:41<01:57,  1.05it/s]
 58%|█████▊    | 171/294 [02:42<01:56,  1.05it/s]
 59%|█████▊    | 172/294 [02:43<01:55,  1.05it/s]
 59%|█████▉    | 173/294 [02:44<01:55,  1.05it/s]
 59%|█████▉    | 174/294 [02:45<01:54,  1.05it/s]
 60%|█████▉    | 175/294 [02:46<01:53,  1.05it/s]
 60%|█████▉    | 176/294 [02:47<01:52,  1.05it/s]
 60%|██████    | 177/294 [02:48<01:51,  1.05it/s]
 61%|██████    | 178/294 [02:49<01:50,  1.05it/s]
 61%|██████    | 179/294 [02:50<01:49,  1.05it/s]
 61%|██████    | 180/294 [02:51<01:48,  1.05it/s]
 62%|██████▏   | 181/294 [02:52<01:47,  1.05it/s]
 62%|██████▏   | 182/294 [02:53<01:46,  1.05it/s]
 62%|██████▏   | 183/294 [02:53<01:45,  1.05it/s]
 63%|██████▎   | 184/294 [02:54<01:44,  1.05it/s]
 63%|██████▎   | 185/294 [02:55<01:43,  1.05it/s]
 63%|██████▎   | 186/294 [02:56<01:42,  1.05it/s]
 64%|██████▎   | 187/294 [02:57<01:41,  1.05it/s]
 64%|██████▍   | 188/294 [02:58<01:40,  1.05it/s]
 64%|██████▍   | 189/294 [02:59<01:39,  1.05it/s]
 65%|██████▍   | 190/294 [03:00<01:38,  1.05it/s]
 65%|██████▍   | 191/294 [03:01<01:37,  1.05it/s]
 65%|██████▌   | 192/294 [03:02<01:36,  1.05it/s]
 66%|██████▌   | 193/294 [03:03<01:36,  1.05it/s]
 66%|██████▌   | 194/294 [03:04<01:35,  1.05it/s]
 66%|██████▋   | 195/294 [03:05<01:34,  1.05it/s]
 67%|██████▋   | 196/294 [03:06<01:33,  1.05it/s]
 67%|██████▋   | 197/294 [03:07<01:32,  1.05it/s]
 67%|██████▋   | 198/294 [03:08<01:31,  1.05it/s]
 68%|██████▊   | 199/294 [03:09<01:30,  1.05it/s]
 68%|██████▊   | 200/294 [03:10<01:29,  1.05it/s]
 68%|██████▊   | 201/294 [03:11<01:28,  1.05it/s]
 69%|██████▊   | 202/294 [03:12<01:27,  1.05it/s]
 69%|██████▉   | 203/294 [03:12<01:26,  1.05it/s]
 69%|██████▉   | 204/294 [03:13<01:25,  1.05it/s]
 70%|██████▉   | 205/294 [03:14<01:24,  1.05it/s]
 70%|███████   | 206/294 [03:15<01:23,  1.05it/s]
 70%|███████   | 207/294 [03:16<01:22,  1.05it/s]
 71%|███████   | 208/294 [03:17<01:21,  1.05it/s]
 71%|███████   | 209/294 [03:18<01:20,  1.05it/s]
 71%|███████▏  | 210/294 [03:19<01:19,  1.05it/s]
 72%|███████▏  | 211/294 [03:20<01:18,  1.05it/s]
 72%|███████▏  | 212/294 [03:21<01:17,  1.05it/s]
 72%|███████▏  | 213/294 [03:22<01:17,  1.05it/s]
 73%|███████▎  | 214/294 [03:23<01:16,  1.05it/s]
 73%|███████▎  | 215/294 [03:24<01:15,  1.05it/s]
 73%|███████▎  | 216/294 [03:25<01:14,  1.05it/s]
 74%|███████▍  | 217/294 [03:26<01:13,  1.05it/s]
 74%|███████▍  | 218/294 [03:27<01:12,  1.05it/s]
 74%|███████▍  | 219/294 [03:28<01:11,  1.05it/s]
 75%|███████▍  | 220/294 [03:29<01:10,  1.05it/s]
 75%|███████▌  | 221/294 [03:30<01:09,  1.05it/s]
 76%|███████▌  | 222/294 [03:31<01:08,  1.05it/s]
 76%|███████▌  | 223/294 [03:31<01:07,  1.05it/s]
 76%|███████▌  | 224/294 [03:32<01:06,  1.05it/s]
 77%|███████▋  | 225/294 [03:33<01:05,  1.05it/s]
 77%|███████▋  | 226/294 [03:34<01:04,  1.05it/s]
 77%|███████▋  | 227/294 [03:35<01:03,  1.05it/s]
 78%|███████▊  | 228/294 [03:36<01:02,  1.05it/s]
 78%|███████▊  | 229/294 [03:37<01:01,  1.05it/s]
 78%|███████▊  | 230/294 [03:38<01:01,  1.05it/s]
 79%|███████▊  | 231/294 [03:39<01:00,  1.05it/s]
 79%|███████▉  | 232/294 [03:40<00:59,  1.05it/s]
 79%|███████▉  | 233/294 [03:41<00:58,  1.05it/s]
 80%|███████▉  | 234/294 [03:42<00:57,  1.05it/s]
 80%|███████▉  | 235/294 [03:43<00:56,  1.05it/s]
 80%|████████  | 236/294 [03:44<00:55,  1.05it/s]
 81%|████████  | 237/294 [03:45<00:54,  1.05it/s]
 81%|████████  | 238/294 [03:46<00:53,  1.05it/s]
 81%|████████▏ | 239/294 [03:47<00:52,  1.05it/s]
 82%|████████▏ | 240/294 [03:48<00:51,  1.05it/s]
 82%|████████▏ | 241/294 [03:49<00:50,  1.05it/s]
 82%|████████▏ | 242/294 [03:50<00:49,  1.05it/s]
 83%|████████▎ | 243/294 [03:51<00:48,  1.05it/s]
 83%|████████▎ | 244/294 [03:51<00:47,  1.05it/s]
 83%|████████▎ | 245/294 [03:52<00:46,  1.05it/s]
 84%|████████▎ | 246/294 [03:53<00:45,  1.05it/s]
 84%|████████▍ | 247/294 [03:54<00:44,  1.05it/s]
 84%|████████▍ | 248/294 [03:55<00:43,  1.05it/s]
 85%|████████▍ | 249/294 [03:56<00:42,  1.05it/s]
 85%|████████▌ | 250/294 [03:57<00:41,  1.05it/s]
